Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
2505,"Towne Pass, Subsection 2",3.0E-5,0.003
2506,"Towne Pass, Subsection 3",3.0E-5,0.003
2507,"Towne Pass, Subsection 4",0.0,0.0
2508,"Towne Pass, Subsection 5",0.0,0.0
2509,"Trinidad (alt1), Subsection 0",4.2E-4,0.042
2510,"Trinidad (alt1), Subsection 1",5.2E-4,0.052
2511,"Trinidad (alt1), Subsection 2",5.6E-4,0.055
2512,"Trinidad (alt1), Subsection 3",6.2E-4,0.061
2513,"Trinidad (alt1), Subsection 4",6.1E-4,0.06
2514,"Trinidad (alt1), Subsection 5",5.5E-4,0.055
2515,"Trinidad (alt1), Subsection 6",4.5E-4,0.045
2516,"Trinidad (alt1), Subsection 7",3.5E-4,0.035
2517,"Ventura-Pitas Point, Subsection 0",1.9E-4,0.019
2518,"Ventura-Pitas Point, Subsection 1",1.9E-4,0.019
2519,"Ventura-Pitas Point, Subsection 2",1.9E-4,0.019
2520,"Ventura-Pitas Point, Subsection 3",3.7E-4,0.037
2521,"Ventura-Pitas Point, Subsection 4",3.5E-4,0.035
2522,"Ventura-Pitas Point, Subsection 5",3.4E-4,0.034
2523,"Ventura-Pitas Point, Subsection 6",3.0E-4,0.03
2524,"Ventura-Pitas Point, Subsection 7",1.2E-4,0.012
2525,"Verdugo, Subsection 0",1.2E-4,0.012
2526,"Verdugo, Subsection 1",1.2E-4,0.012
2527,"Verdugo, Subsection 2",1.1E-4,0.011
2528,"Verdugo, Subsection 3",1.0E-4,0.01
2529,"Walker Spring 2011 CFM, Subsection 0",0.0,0.0
2530,"Walker Spring 2011 CFM, Subsection 1",0.0,0.0
2531,"Walker Spring 2011 CFM, Subsection 2",0.0,0.0
2532,"Walker Spring 2011 CFM, Subsection 3",0.0,0.0
2533,"Walker Spring 2011 CFM, Subsection 4",0.0,0.0
2534,"Walker Spring 2011 CFM, Subsection 5",0.0,0.0
2535,"Walker Spring 2011 CFM, Subsection 6",0.0,0.0
2536,"West Napa 2011 CFM, Subsection 0",2.0E-5,0.002
2537,"West Napa 2011 CFM, Subsection 1",3.0E-5,0.003
2538,"West Napa 2011 CFM, Subsection 2",4.0E-5,0.004
2539,"West Napa 2011 CFM, Subsection 3",6.0E-5,0.006
2540,"West Napa 2011 CFM, Subsection 4",6.0E-5,0.006
2541,"West Napa 2011 CFM, Subsection 5",6.0E-5,0.006
2542,"West Napa 2011 CFM, Subsection 6",6.0E-5,0.006
2543,"West Tahoe, Subsection 0",6.0E-5,0.006
2544,"West Tahoe, Subsection 1",1.1E-4,0.011
2545,"West Tahoe, Subsection 2",1.2E-4,0.012
2546,"West Tahoe, Subsection 3",1.2E-4,0.012
2547,"West Tahoe, Subsection 4",1.4E-4,0.014
2548,"West Tahoe, Subsection 5",1.4E-4,0.014
2549,"West Tahoe, Subsection 6",1.4E-4,0.014
2550,"White Mountains, Subsection 0",7.0E-5,0.007
2551,"White Mountains, Subsection 1",7.0E-5,0.007
2552,"White Mountains, Subsection 2",8.0E-5,0.008
2553,"White Mountains, Subsection 3",8.0E-5,0.008
2554,"White Mountains, Subsection 4",8.0E-5,0.008
2555,"White Mountains, Subsection 5",8.0E-5,0.008
2556,"White Mountains, Subsection 6",9.0E-5,0.009
2557,"White Mountains, Subsection 7",1.0E-4,0.01
2558,"White Mountains, Subsection 8",1.0E-4,0.01
2559,"White Mountains, Subsection 9",1.0E-4,0.01
2560,"White Mountains, Subsection 10",9.0E-5,0.009
2561,"White Mountains, Subsection 11",9.0E-5,0.009
2562,"White Mountains, Subsection 12",8.0E-5,0.008
2563,"White Mountains, Subsection 13",7.0E-5,0.007
2564,"White Mountains, Subsection 14",7.0E-5,0.007
2565,"White Mountains, Subsection 15",7.0E-5,0.007
2566,"White Mountains, Subsection 16",5.0E-5,0.005
2567,"White Mountains, Subsection 17",3.0E-5,0.003
2568,"White Wolf, Subsection 0",6.0E-5,0.006
2569,"White Wolf, Subsection 1",7.0E-5,0.007
2570,"White Wolf, Subsection 2",7.0E-5,0.007
2571,"White Wolf, Subsection 3",7.0E-5,0.007
2572,"White Wolf, Subsection 4",7.0E-5,0.007
2573,"White Wolf, Subsection 5",8.0E-5,0.008
2574,"White Wolf, Subsection 6",1.2E-4,0.012
2575,"White Wolf, Subsection 7",1.2E-4,0.012
2576,"White Wolf, Subsection 8",1.1E-4,0.011
2577,"White Wolf (Extension), Subsection 0",1.0E-4,0.01
2578,"White Wolf (Extension), Subsection 1",1.0E-4,0.01
2579,"White Wolf (Extension), Subsection 2",9.0E-5,0.009
2580,"White Wolf (Extension), Subsection 3",7.0E-5,0.007
2581,"White Wolf (Extension), Subsection 4",7.0E-5,0.007
2582,"White Wolf (Extension), Subsection 5",6.0E-5,0.006
2583,"White Wolf (Extension), Subsection 6",6.0E-5,0.006
2584,"Whittier alt 1, Subsection 0",2.7E-4,0.027
2585,"Whittier alt 1, Subsection 1",2.8E-4,0.028
2586,"Whittier alt 1, Subsection 2",2.5E-4,0.025
2587,"Whittier alt 1, Subsection 3",2.3E-4,0.023
2588,"Whittier alt 1, Subsection 4",1.8E-4,0.018
2589,"Whittier alt 1, Subsection 5",1.5E-4,0.015
2590,"Whittier alt 1, Subsection 6",1.2E-4,0.012
2591,"Whittier alt 1, Subsection 7",1.1E-4,0.011
2592,"Wight Way 2011 CFM, Subsection 0",0.0,0.0
2593,"Wight Way 2011 CFM, Subsection 1",0.0,0.0
2594,"Wight Way 2011 CFM, Subsection 2",0.0,0.0
2595,"Yorba Linda, Subsection 0",2.0E-5,0.002
2596,"Yorba Linda, Subsection 1",2.0E-5,0.002
2597,"Yorba Linda, Subsection 2",0.0,0.0
2598,"Zayante-Vergeles 2011 CFM, Subsection 0",0.0,0.0
2599,"Zayante-Vergeles 2011 CFM, Subsection 1",0.0,0.0
2600,"Zayante-Vergeles 2011 CFM, Subsection 2",0.0,0.0
2601,"Zayante-Vergeles 2011 CFM, Subsection 3",0.0,0.0
2602,"Zayante-Vergeles 2011 CFM, Subsection 4",0.0,0.0
2603,"Zayante-Vergeles 2011 CFM, Subsection 5",0.0,0.0
2604,"Zayante-Vergeles 2011 CFM, Subsection 6",1.0E-5,0.001
2605,"Zayante-Vergeles 2011 CFM, Subsection 7",1.0E-5,0.001
